filename,label,area,equivalent_diameter,centroid-0,centroid-1,area_sqmicron,eq_diam_micron
"NewMax 2 uM.tif [slice 0, PNG-style]",1219,39.0,7.046725639945928,607.7435897435897,723.0,1.56,1.4093451279891855
"NewMax 2 uM.tif [slice 0, PNG-style]",1220,60.0,8.740387444736633,608.1,859.3,2.4,1.7480774889473267
"NewMax 2 uM.tif [slice 0, PNG-style]",1221,53.0,8.214724333230155,609.2452830188679,987.6415094339623,2.12,1.642944866646031
"NewMax 2 uM.tif [slice 0, PNG-style]",1222,110.0,11.834540545406394,605.9181818181818,11.736363636363636,4.4,2.3669081090812787
"NewMax 2 uM.tif [slice 0, PNG-style]",1223,44.0,7.48482063701911,608.5,769.5909090909091,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 0, PNG-style]",1224,13.0,4.068428945128219,610.1538461538462,423.46153846153845,0.52,0.8136857890256438
"NewMax 2 uM.tif [slice 0, PNG-style]",1225,6.0,2.763953195770684,610.5,599.0,0.24,0.5527906391541368
"NewMax 2 uM.tif [slice 0, PNG-style]",1226,18.0,4.787307364817192,610.1666666666666,604.3333333333334,0.72,0.9574614729634383
"NewMax 2 uM.tif [slice 0, PNG-style]",1227,60.0,8.740387444736633,611.0333333333333,663.35,2.4,1.7480774889473267
"NewMax 2 uM.tif [slice 0, PNG-style]",1228,59.0,8.667244841319219,611.4067796610169,335.1864406779661,2.36,1.7334489682638439
"NewMax 2 uM.tif [slice 0, PNG-style]",1229,73.0,9.640875829802336,612.3424657534247,649.0410958904109,2.92,1.9281751659604673
"NewMax 2 uM.tif [slice 0, PNG-style]",1230,81.0,10.155412503859614,615.1728395061729,10.345679012345679,3.24,2.0310825007719226
"NewMax 2 uM.tif [slice 0, PNG-style]",1231,24.0,5.527906391541368,613.1666666666666,371.8333333333333,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1232,24.0,5.527906391541368,613.8333333333334,529.1666666666666,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1233,6.0,2.763953195770684,614.5,327.0,0.24,0.5527906391541368
"NewMax 2 uM.tif [slice 0, PNG-style]",1234,35.0,6.6755811781245455,615.4857142857143,421.1142857142857,1.4,1.335116235624909
"NewMax 2 uM.tif [slice 0, PNG-style]",1235,40.0,7.136496464611085,614.9,496.5,1.6,1.427299292922217
"NewMax 2 uM.tif [slice 0, PNG-style]",1236,49.0,7.898654169668588,613.5510204081633,871.5510204081633,1.96,1.5797308339337177
"NewMax 2 uM.tif [slice 0, PNG-style]",1237,24.0,5.527906391541368,614.6666666666666,894.9166666666666,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1238,71.0,9.507891862878783,615.3521126760563,59.971830985915496,2.84,1.9015783725757565
"NewMax 2 uM.tif [slice 0, PNG-style]",1239,17.0,4.652426491681278,615.6470588235294,549.4705882352941,0.68,0.9304852983362556
"NewMax 2 uM.tif [slice 0, PNG-style]",1240,101.0,11.340070282773887,613.3960396039604,887.1089108910891,4.04,2.2680140565547773
"NewMax 2 uM.tif [slice 0, PNG-style]",1241,20.0,5.046265044040321,616.9,436.5,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1242,216.0,16.583719174624104,616.9814814814815,144.35185185185185,8.64,3.3167438349248206
"NewMax 2 uM.tif [slice 0, PNG-style]",1243,84.0,10.341765891652821,617.6428571428571,40.214285714285715,3.36,2.068353178330564
"NewMax 2 uM.tif [slice 0, PNG-style]",1244,43.0,7.399277020331919,617.6976744186046,80.37209302325581,1.72,1.4798554040663838
"NewMax 2 uM.tif [slice 0, PNG-style]",1245,131.0,12.914889870235298,615.7480916030535,351.3893129770992,5.24,2.5829779740470595
"NewMax 2 uM.tif [slice 0, PNG-style]",1246,28.0,5.970821321441846,618.5,446.5,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 0, PNG-style]",1247,61.0,8.812923024107548,618.672131147541,593.1311475409836,2.44,1.7625846048215095
"NewMax 2 uM.tif [slice 0, PNG-style]",1248,47.0,7.735777827895049,619.063829787234,875.7872340425532,1.88,1.54715556557901
"NewMax 2 uM.tif [slice 0, PNG-style]",1249,56.0,8.444016491289505,619.4464285714286,881.6785714285714,2.24,1.6888032982579009
"NewMax 2 uM.tif [slice 0, PNG-style]",1250,79.0,10.02925341359355,620.8354430379746,542.4177215189874,3.16,2.0058506827187097
"NewMax 2 uM.tif [slice 0, PNG-style]",1251,18.0,4.787307364817192,621.6111111111111,641.7777777777778,0.72,0.9574614729634383
"NewMax 2 uM.tif [slice 0, PNG-style]",1252,128.0,12.766152972845846,621.4609375,659.8515625,5.12,2.553230594569169
"NewMax 2 uM.tif [slice 0, PNG-style]",1253,19.0,4.918490759365935,621.9473684210526,861.6315789473684,0.76,0.983698151873187
"NewMax 2 uM.tif [slice 0, PNG-style]",1254,5.0,2.5231325220201604,622.8,286.4,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 0, PNG-style]",1255,35.0,6.6755811781245455,621.5142857142857,698.8,1.4,1.335116235624909
"NewMax 2 uM.tif [slice 0, PNG-style]",1256,36.0,6.770275002573076,622.5,770.7222222222222,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",1257,54.0,8.291859587312052,621.9814814814815,963.9629629629629,2.16,1.6583719174624103
"NewMax 2 uM.tif [slice 0, PNG-style]",1258,16.0,4.51351666838205,622.875,50.25,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1259,70.0,9.440697438826296,622.2285714285714,650.1571428571428,2.8,1.8881394877652593
"NewMax 2 uM.tif [slice 0, PNG-style]",1260,48.0,7.817640190446719,624.0,895.3333333333334,1.92,1.5635280380893437
"NewMax 2 uM.tif [slice 0, PNG-style]",1261,39.0,7.046725639945928,624.7435897435897,970.6153846153846,1.56,1.4093451279891855
"NewMax 2 uM.tif [slice 0, PNG-style]",1262,25.0,5.641895835477563,623.32,77.36,1.0,1.1283791670955126
"NewMax 2 uM.tif [slice 0, PNG-style]",1263,16.0,4.51351666838205,626.125,48.75,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1264,48.0,7.817640190446719,626.1666666666666,956.1666666666666,1.92,1.5635280380893437
"NewMax 2 uM.tif [slice 0, PNG-style]",1265,4.0,2.256758334191025,626.5,148.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1266,63.0,8.95623198216277,627.1428571428571,358.8253968253968,2.52,1.791246396432554
"NewMax 2 uM.tif [slice 0, PNG-style]",1267,17.0,4.652426491681278,627.3529411764706,695.5294117647059,0.68,0.9304852983362556
"NewMax 2 uM.tif [slice 0, PNG-style]",1268,19.0,4.918490759365935,627.0526315789474,885.3684210526316,0.76,0.983698151873187
"NewMax 2 uM.tif [slice 0, PNG-style]",1269,12.0,3.9088200952233594,628.0,77.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1270,462.0,24.253590861306396,626.8419913419914,338.45670995671,18.48,4.8507181722612795
"NewMax 2 uM.tif [slice 0, PNG-style]",1271,17.0,4.652426491681278,628.2941176470588,863.4705882352941,0.68,0.9304852983362556
"NewMax 2 uM.tif [slice 0, PNG-style]",1272,31.0,6.282549314314218,628.3225806451613,976.8387096774194,1.24,1.2565098628628435
"NewMax 2 uM.tif [slice 0, PNG-style]",1273,12.0,3.9088200952233594,629.0,939.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1274,87.0,10.524820207108489,627.9770114942529,291.60919540229884,3.48,2.104964041421698
"NewMax 2 uM.tif [slice 0, PNG-style]",1275,4.0,2.256758334191025,630.5,536.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1276,76.0,9.83698151873187,630.6052631578947,38.60526315789474,3.04,1.967396303746374
"NewMax 2 uM.tif [slice 0, PNG-style]",1277,28.0,5.970821321441846,631.0714285714286,127.07142857142857,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 0, PNG-style]",1278,56.0,8.444016491289505,631.9285714285714,314.07142857142856,2.24,1.6888032982579009
"NewMax 2 uM.tif [slice 0, PNG-style]",1279,24.0,5.527906391541368,632.1666666666666,438.1666666666667,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1280,4.0,2.256758334191025,632.5,442.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1281,77.0,9.901487006738307,632.2337662337662,599.4155844155844,3.08,1.9802974013476615
"NewMax 2 uM.tif [slice 0, PNG-style]",1282,16.0,4.51351666838205,632.625,939.75,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1283,24.0,5.527906391541368,633.1666666666666,706.8333333333334,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1284,35.0,6.6755811781245455,634.6571428571428,224.34285714285716,1.4,1.335116235624909
"NewMax 2 uM.tif [slice 0, PNG-style]",1285,64.0,9.0270333367641,635.78125,289.4375,2.56,1.8054066673528202
"NewMax 2 uM.tif [slice 0, PNG-style]",1286,4.0,2.256758334191025,634.5,320.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1287,5.0,2.5231325220201604,634.8,424.4,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 0, PNG-style]",1288,20.0,5.046265044040321,634.9,534.9,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1289,40.0,7.136496464611085,634.1,876.3,1.6,1.427299292922217
"NewMax 2 uM.tif [slice 0, PNG-style]",1290,12.0,3.9088200952233594,635.0,521.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1291,32.0,6.383076486422923,636.5,29.75,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 0, PNG-style]",1292,13.0,4.068428945128219,637.0,219.69230769230768,0.52,0.8136857890256438
"NewMax 2 uM.tif [slice 0, PNG-style]",1293,36.0,6.770275002573076,637.1666666666666,466.5,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",1294,43.0,7.399277020331919,636.8139534883721,494.8139534883721,1.72,1.4798554040663838
"NewMax 2 uM.tif [slice 0, PNG-style]",1295,64.0,9.0270333367641,637.875,356.0,2.56,1.8054066673528202
"NewMax 2 uM.tif [slice 0, PNG-style]",1296,20.0,5.046265044040321,638.6,520.3,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1297,38.0,6.955796338302048,637.5263157894736,863.5526315789474,1.52,1.3911592676604096
"NewMax 2 uM.tif [slice 0, PNG-style]",1298,31.0,6.282549314314218,638.8387096774194,596.2258064516129,1.24,1.2565098628628435
"NewMax 2 uM.tif [slice 0, PNG-style]",1299,12.0,3.9088200952233594,639.0,709.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1300,16.0,4.51351666838205,640.625,219.25,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1301,33.0,6.4820448144285745,640.6969696969697,498.6969696969697,1.32,1.296408962885715
"NewMax 2 uM.tif [slice 0, PNG-style]",1302,91.0,10.764051215546116,640.0989010989011,141.05494505494505,3.64,2.152810243109223
"NewMax 2 uM.tif [slice 0, PNG-style]",1303,89.0,10.645107772184812,640.0,684.7078651685393,3.56,2.1290215544369624
"NewMax 2 uM.tif [slice 0, PNG-style]",1304,19.0,4.918490759365935,640.7894736842105,945.2105263157895,0.76,0.983698151873187
"NewMax 2 uM.tif [slice 0, PNG-style]",1305,88.0,10.585134856802455,643.5,429.0568181818182,3.52,2.117026971360491
"NewMax 2 uM.tif [slice 0, PNG-style]",1306,16.0,4.51351666838205,642.625,709.25,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1307,25.0,5.641895835477563,642.24,804.12,1.0,1.1283791670955126
"NewMax 2 uM.tif [slice 0, PNG-style]",1308,4.0,2.256758334191025,642.5,292.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1309,40.0,7.136496464611085,642.9,327.5,1.6,1.427299292922217
"NewMax 2 uM.tif [slice 0, PNG-style]",1310,44.0,7.48482063701911,641.5909090909091,783.7727272727273,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 0, PNG-style]",1311,18.0,4.787307364817192,643.2222222222222,863.3888888888889,0.72,0.9574614729634383
"NewMax 2 uM.tif [slice 0, PNG-style]",1312,13.0,4.068428945128219,643.0,949.3076923076923,0.52,0.8136857890256438
"NewMax 2 uM.tif [slice 0, PNG-style]",1313,4.0,2.256758334191025,644.5,96.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1314,16.0,4.51351666838205,644.0,100.5,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1315,43.0,7.399277020331919,645.6976744186046,658.2325581395348,1.72,1.4798554040663838
"NewMax 2 uM.tif [slice 0, PNG-style]",1316,15.0,4.370193722368317,645.6,801.4,0.6,0.8740387444736634
"NewMax 2 uM.tif [slice 0, PNG-style]",1317,115.0,12.100518486599809,646.5217391304348,419.2086956521739,4.6,2.420103697319962
"NewMax 2 uM.tif [slice 0, PNG-style]",1318,12.0,3.9088200952233594,646.0,949.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1319,47.0,7.735777827895049,646.2340425531914,135.29787234042553,1.88,1.54715556557901
"NewMax 2 uM.tif [slice 0, PNG-style]",1320,20.0,5.046265044040321,648.1,295.7,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1321,76.0,9.83698151873187,647.8684210526316,775.1315789473684,3.04,1.967396303746374
"NewMax 2 uM.tif [slice 0, PNG-style]",1322,32.0,6.383076486422923,647.5,358.75,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 0, PNG-style]",1323,32.0,6.383076486422923,650.5,106.0,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 0, PNG-style]",1324,23.0,5.4115163798060095,649.0869565217391,623.695652173913,0.92,1.082303275961202
"NewMax 2 uM.tif [slice 0, PNG-style]",1325,34.0,6.579524642479541,648.5882352941177,155.2058823529412,1.36,1.3159049284959081
"NewMax 2 uM.tif [slice 0, PNG-style]",1326,14.0,4.222008245644752,650.5,736.7142857142857,0.56,0.8444016491289504
"NewMax 2 uM.tif [slice 0, PNG-style]",1327,29.0,6.076507779746499,650.6896551724138,132.06896551724137,1.16,1.2153015559492997
"NewMax 2 uM.tif [slice 0, PNG-style]",1328,13.0,4.068428945128219,651.0,653.2307692307693,0.52,0.8136857890256438
"NewMax 2 uM.tif [slice 0, PNG-style]",1329,10.0,3.5682482323055424,651.3,740.2,0.4,0.7136496464611085
"NewMax 2 uM.tif [slice 0, PNG-style]",1330,26.0,5.753627391751592,650.5,959.6923076923077,1.04,1.1507254783503185
"NewMax 2 uM.tif [slice 0, PNG-style]",1331,30.0,6.180387232371033,653.7333333333333,158.5,1.2,1.2360774464742066
"NewMax 2 uM.tif [slice 0, PNG-style]",1332,44.0,7.48482063701911,653.2272727272727,276.6818181818182,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 0, PNG-style]",1333,90.0,10.704744696916627,653.2222222222222,284.2888888888889,3.6,2.1409489393833256
"NewMax 2 uM.tif [slice 0, PNG-style]",1334,13.0,4.068428945128219,653.0,627.7692307692307,0.52,0.8136857890256438
"NewMax 2 uM.tif [slice 0, PNG-style]",1335,20.0,5.046265044040321,652.9,875.3,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1336,18.0,4.787307364817192,654.0555555555555,947.1111111111111,0.72,0.9574614729634383
"NewMax 2 uM.tif [slice 0, PNG-style]",1337,40.0,7.136496464611085,653.2,964.7,1.6,1.427299292922217
"NewMax 2 uM.tif [slice 0, PNG-style]",1338,38.0,6.955796338302048,654.2894736842105,952.9473684210526,1.52,1.3911592676604096
"NewMax 2 uM.tif [slice 0, PNG-style]",1339,20.0,5.046265044040321,655.15,133.85,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1340,81.0,10.155412503859614,655.8395061728395,140.14814814814815,3.24,2.0310825007719226
"NewMax 2 uM.tif [slice 0, PNG-style]",1341,14.0,4.222008245644752,654.7142857142857,638.5,0.56,0.8444016491289504
"NewMax 2 uM.tif [slice 0, PNG-style]",1342,201.0,15.99753570059363,653.681592039801,681.7611940298508,8.04,3.199507140118726
"NewMax 2 uM.tif [slice 0, PNG-style]",1343,42.0,7.312732791431452,655.6666666666666,732.0,1.68,1.4625465582862904
"NewMax 2 uM.tif [slice 0, PNG-style]",1344,5.0,2.5231325220201604,656.8,566.4,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 0, PNG-style]",1345,48.0,7.817640190446719,656.1666666666666,704.5,1.92,1.5635280380893437
"NewMax 2 uM.tif [slice 0, PNG-style]",1346,29.0,6.076507779746499,656.8965517241379,969.4137931034483,1.16,1.2153015559492997
"NewMax 2 uM.tif [slice 0, PNG-style]",1347,79.0,10.02925341359355,657.253164556962,198.64556962025316,3.16,2.0058506827187097
"NewMax 2 uM.tif [slice 0, PNG-style]",1348,72.0,9.574614729634384,656.5,303.27777777777777,2.88,1.9149229459268766
"NewMax 2 uM.tif [slice 0, PNG-style]",1349,44.0,7.48482063701911,657.9545454545455,668.5,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 0, PNG-style]",1350,10.0,3.5682482323055424,658.2,639.3,0.4,0.7136496464611085
"NewMax 2 uM.tif [slice 0, PNG-style]",1351,36.0,6.770275002573076,658.2777777777778,118.94444444444444,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",1352,71.0,9.507891862878783,660.7605633802817,290.09859154929575,2.84,1.9015783725757565
"NewMax 2 uM.tif [slice 0, PNG-style]",1353,91.0,10.764051215546116,662.5274725274726,689.5274725274726,3.64,2.152810243109223
"NewMax 2 uM.tif [slice 0, PNG-style]",1354,61.0,8.812923024107548,661.2131147540983,153.08196721311475,2.44,1.7625846048215095
"NewMax 2 uM.tif [slice 0, PNG-style]",1355,29.0,6.076507779746499,662.448275862069,205.0,1.16,1.2153015559492997
"NewMax 2 uM.tif [slice 0, PNG-style]",1356,35.0,6.6755811781245455,661.9428571428572,568.5714285714286,1.4,1.335116235624909
"NewMax 2 uM.tif [slice 0, PNG-style]",1357,36.0,6.770275002573076,661.6944444444445,726.8888888888889,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",1358,28.0,5.970821321441846,662.5,795.0714285714286,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 0, PNG-style]",1359,24.0,5.527906391541368,662.8333333333334,948.8333333333334,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1360,51.0,8.058239062071396,664.6666666666666,160.11764705882354,2.04,1.611647812414279
"NewMax 2 uM.tif [slice 0, PNG-style]",1361,42.0,7.312732791431452,664.6904761904761,720.2857142857143,1.68,1.4625465582862904
"NewMax 2 uM.tif [slice 0, PNG-style]",1362,23.0,5.4115163798060095,663.0,973.3478260869565,0.92,1.082303275961202
"NewMax 2 uM.tif [slice 0, PNG-style]",1363,60.0,8.740387444736633,664.6333333333333,491.03333333333336,2.4,1.7480774889473267
"NewMax 2 uM.tif [slice 0, PNG-style]",1364,15.0,4.370193722368317,666.1333333333333,51.266666666666666,0.6,0.8740387444736634
"NewMax 2 uM.tif [slice 0, PNG-style]",1365,247.0,17.733870630789692,667.3198380566802,276.2955465587045,9.88,3.5467741261579384
"NewMax 2 uM.tif [slice 0, PNG-style]",1366,20.0,5.046265044040321,666.9,625.3,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1367,16.0,4.51351666838205,667.5,949.5,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1368,20.0,5.046265044040321,666.8,976.85,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1369,91.0,10.764051215546116,666.1648351648352,698.4285714285714,3.64,2.152810243109223
"NewMax 2 uM.tif [slice 0, PNG-style]",1370,52.0,8.136857890256438,669.2692307692307,879.2692307692307,2.08,1.6273715780512876
"NewMax 2 uM.tif [slice 0, PNG-style]",1371,8.0,3.1915382432114616,670.125,50.875,0.32,0.6383076486422923
"NewMax 2 uM.tif [slice 0, PNG-style]",1372,18.0,4.787307364817192,670.7777777777778,978.5,0.72,0.9574614729634383
"NewMax 2 uM.tif [slice 0, PNG-style]",1373,180.0,15.138795132120961,670.5,223.4777777777778,7.2,3.0277590264241923
"NewMax 2 uM.tif [slice 0, PNG-style]",1374,10.0,3.5682482323055424,670.8,983.7,0.4,0.7136496464611085
"NewMax 2 uM.tif [slice 0, PNG-style]",1375,61.0,8.812923024107548,672.2786885245902,55.77049180327869,2.44,1.7625846048215095
"NewMax 2 uM.tif [slice 0, PNG-style]",1376,40.0,7.136496464611085,672.3,153.1,1.6,1.427299292922217
"NewMax 2 uM.tif [slice 0, PNG-style]",1377,56.0,8.444016491289505,672.0714285714286,352.07142857142856,2.24,1.6888032982579009
"NewMax 2 uM.tif [slice 0, PNG-style]",1378,87.0,10.524820207108489,672.7241379310345,685.3218390804598,3.48,2.104964041421698
"NewMax 2 uM.tif [slice 0, PNG-style]",1379,24.0,5.527906391541368,673.1666666666666,127.5,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1380,20.0,5.046265044040321,673.7,258.1,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1381,36.0,6.770275002573076,672.9444444444445,735.8333333333334,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",1382,28.0,5.970821321441846,673.9285714285714,584.5,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 0, PNG-style]",1383,12.0,3.9088200952233594,675.5,81.0,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1384,16.0,4.51351666838205,675.25,84.625,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1385,133.0,13.013103375051497,676.0451127819549,694.9022556390977,5.32,2.602620675010299
"NewMax 2 uM.tif [slice 0, PNG-style]",1386,24.0,5.527906391541368,676.1666666666666,834.8333333333334,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1387,36.0,6.770275002573076,676.2777777777778,867.1666666666666,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",1388,70.0,9.440697438826296,676.7428571428571,983.1285714285714,2.8,1.8881394877652593
"NewMax 2 uM.tif [slice 0, PNG-style]",1389,5.0,2.5231325220201604,678.8,498.4,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 0, PNG-style]",1390,32.0,6.383076486422923,677.5,745.25,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 0, PNG-style]",1391,456.0,24.095585330081406,679.2719298245614,335.13157894736844,18.24,4.819117066016281
"NewMax 2 uM.tif [slice 0, PNG-style]",1392,20.0,5.046265044040321,680.1,599.7,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1393,60.0,8.740387444736633,679.1666666666666,69.7,2.4,1.7480774889473267
